ISOTime,FLOW,SAL,TEMP
20/05/2014 00:00:00,0.0000,0.0000,0.0000
21/05/2014 00:00:00,0.0000,0.0000,0.0000
22/05/2014 00:00:00,0.0000,0.0000,0.0000
23/05/2014 00:00:00,0.0000,0.0000,0.0000
24/05/2014 00:00:00,0.0000,0.0000,0.0000
25/05/2014 00:00:00,0.0000,0.0000,0.0000
26/05/2014 00:00:00,0.0000,0.0000,0.0000
27/05/2014 00:00:00,0.0000,0.0000,0.0000
28/05/2014 00:00:00,0.0000,0.0000,0.0000
29/05/2014 00:00:00,0.0000,0.0000,0.0000
30/05/2014 00:00:00,0.0000,0.0000,0.0000
31/05/2014 00:00:00,0.0000,0.0000,0.0000
01/06/2014 00:00:00,0.0000,0.0000,0.0000
02/06/2014 00:00:00,0.0000,0.0000,0.0000
03/06/2014 00:00:00,0.0469,1.8922,15.0771
04/06/2014 00:00:00,0.0345,1.9038,14.7267
05/06/2014 00:00:00,0.0599,1.9663,14.8221
06/06/2014 00:00:00,0.0281,2.0146,14.4512
07/06/2014 00:00:00,0.0188,2.0566,13.7325
08/06/2014 00:00:00,0.0115,2.0771,14.0413
09/06/2014 00:00:00,0.0088,2.1007,13.5275
10/06/2014 00:00:00,0.0092,2.1296,11.8192
11/06/2014 00:00:00,0.0087,2.1473,11.6946
12/06/2014 00:00:00,0.0203,2.1606,12.0488
13/06/2014 00:00:00,0.0098,2.1792,12.6413
14/06/2014 00:00:00,0.0073,2.1983,11.9763
15/06/2014 00:00:00,0.0113,2.1965,12.3854
16/06/2014 00:00:00,0.0077,2.1855,13.0767
17/06/2014 00:00:00,0.0933,2.1426,13.1242
18/06/2014 00:00:00,0.0034,1.9900,13.3925
19/06/2014 00:00:00,0.0299,1.9220,13.0017
20/06/2014 00:00:00,0.0318,1.9080,12.2054
21/06/2014 00:00:00,0.0230,1.8459,12.9604
22/06/2014 00:00:00,0.0208,1.7430,12.8146
23/06/2014 00:00:00,0.0237,1.6383,12.5842
24/06/2014 00:00:00,0.0198,1.5632,10.9154
25/06/2014 00:00:00,0.0135,1.5350,11.8671
26/06/2014 00:00:00,0.0845,1.5788,12.6854
27/06/2014 00:00:00,0.1442,1.7350,12.6325
28/06/2014 00:00:00,0.0880,1.6648,12.3125
29/06/2014 00:00:00,0.0617,1.5859,10.9267
30/06/2014 00:00:00,0.0911,1.5653,10.8337
01/07/2014 00:00:00,0.2241,1.7224,11.1796
02/07/2014 00:00:00,0.1531,1.4632,12.0129
03/07/2014 00:00:00,0.0966,1.3950,11.9563
04/07/2014 00:00:00,0.0680,1.4445,11.4233
05/07/2014 00:00:00,0.0590,1.4925,11.6442
06/07/2014 00:00:00,0.0505,1.5386,11.6958
07/07/2014 00:00:00,0.0385,1.5714,11.4771
08/07/2014 00:00:00,0.0362,1.5805,11.2608
09/07/2014 00:00:00,0.0261,1.5661,11.0346
10/07/2014 00:00:00,0.0748,1.4800,10.4029
11/07/2014 00:00:00,0.0563,1.3918,10.5237
12/07/2014 00:00:00,0.4473,1.6355,11.2942
13/07/2014 00:00:00,0.0000,1.6783,10.8375
14/07/2014 00:00:00,0.0000,1.4350,10.5100
15/07/2014 00:00:00,0.3111,1.2220,9.5687
16/07/2014 00:00:00,0.2292,1.1556,10.0104
17/07/2014 00:00:00,0.1260,1.1044,11.0829
18/07/2014 00:00:00,2.3193,1.0691,10.0633
19/07/2014 00:00:00,1.7540,0.7386,10.4437
20/07/2014 00:00:00,0.6967,0.6860,10.4771
21/07/2014 00:00:00,0.4285,0.7829,10.3192
22/07/2014 00:00:00,0.3023,0.8831,10.0633
23/07/2014 00:00:00,0.2084,0.9404,10.0046
24/07/2014 00:00:00,0.1909,1.0404,10.0796
25/07/2014 00:00:00,0.2471,0.9975,10.8663
26/07/2014 00:00:00,1.5958,1.1683,11.5446
27/07/2014 00:00:00,1.9327,0.5898,11.9688
28/07/2014 00:00:00,1.1640,0.7399,12.0842
29/07/2014 00:00:00,0.7044,0.8211,12.1575
30/07/2014 00:00:00,0.4378,0.8593,12.9700
31/07/2014 00:00:00,0.3075,0.8942,13.3854
01/08/2014 00:00:00,0.3435,0.9300,11.8333
02/08/2014 00:00:00,3.5634,0.7529,10.9796
03/08/2014 00:00:00,1.4005,0.6895,9.9546
04/08/2014 00:00:00,0.8169,0.7484,10.3104
05/08/2014 00:00:00,0.5232,0.8010,9.5629
06/08/2014 00:00:00,0.3891,0.8448,9.7829
07/08/2014 00:00:00,0.3113,0.8793,10.3579
08/08/2014 00:00:00,0.2390,0.9099,10.9188
09/08/2014 00:00:00,0.1473,0.9361,10.7646
10/08/2014 00:00:00,0.1638,0.9608,11.1075
11/08/2014 00:00:00,0.1522,0.9978,10.9583
12/08/2014 00:00:00,0.1585,1.0300,10.4917
13/08/2014 00:00:00,0.1165,1.0756,10.4792
14/08/2014 00:00:00,0.0958,1.1020,10.7938
15/08/2014 00:00:00,0.1182,1.1361,10.8746
16/08/2014 00:00:00,0.0829,1.1625,11.1429
17/08/2014 00:00:00,0.1161,1.1818,11.6192
18/08/2014 00:00:00,0.0937,1.2162,12.3262
19/08/2014 00:00:00,0.0778,1.2340,12.3383
20/08/2014 00:00:00,0.1039,1.2468,12.5092
21/08/2014 00:00:00,0.0793,1.2740,11.6304
22/08/2014 00:00:00,0.0947,1.2955,11.7783
23/08/2014 00:00:00,0.0602,1.3357,12.1204
24/08/2014 00:00:00,0.0848,1.3523,12.5404
25/08/2014 00:00:00,0.0473,1.3791,12.1621
26/08/2014 00:00:00,0.0540,1.3798,11.9329
27/08/2014 00:00:00,0.0556,1.4032,12.2742
28/08/2014 00:00:00,0.0410,1.4183,12.7742
29/08/2014 00:00:00,0.0307,1.4315,13.7050
30/08/2014 00:00:00,0.0338,1.4394,14.1971
31/08/2014 00:00:00,0.0254,1.4428,14.6100
01/09/2014 00:00:00,0.0478,1.4480,13.9000
02/09/2014 00:00:00,0.0420,1.4555,13.5183
03/09/2014 00:00:00,0.0336,1.4678,13.3133
04/09/2014 00:00:00,0.0408,1.4860,12.6929
05/09/2014 00:00:00,0.0475,1.4820,12.8500
06/09/2014 00:00:00,0.0375,1.4892,13.1050
07/09/2014 00:00:00,0.0432,1.5043,13.3508
08/09/2014 00:00:00,0.0572,1.5191,14.0704
09/09/2014 00:00:00,0.0567,1.5424,14.2771
10/09/2014 00:00:00,0.0350,1.5643,14.7883
11/09/2014 00:00:00,0.0325,1.5741,14.7146
12/09/2014 00:00:00,0.0365,1.5788,14.5083
13/09/2014 00:00:00,0.0256,1.5990,14.1029
14/09/2014 00:00:00,0.0304,1.6120,14.4863
15/09/2014 00:00:00,0.0230,1.6241,14.7854
16/09/2014 00:00:00,0.0300,1.6271,14.6733
17/09/2014 00:00:00,0.0199,1.6326,14.3700
18/09/2014 00:00:00,0.0176,1.6431,13.7550
19/09/2014 00:00:00,0.0105,1.6478,13.0471
20/09/2014 00:00:00,0.0142,1.6603,13.1404
21/09/2014 00:00:00,0.0095,1.6553,13.6275
22/09/2014 00:00:00,0.0060,1.6492,13.8571
23/09/2014 00:00:00,0.0067,1.6494,14.3929
24/09/2014 00:00:00,0.0063,1.6693,15.7537
25/09/2014 00:00:00,0.0030,1.6561,16.3333
26/09/2014 00:00:00,0.0036,1.6481,14.9679
27/09/2014 00:00:00,0.0033,0.0000,0.0000
28/09/2014 00:00:00,0.0000,0.0000,0.0000
29/09/2014 00:00:00,0.0000,0.0000,0.0000
30/09/2014 00:00:00,0.0000,0.0000,0.0000
01/10/2014 00:00:00,0.0000,0.0000,0.0000
02/10/2014 00:00:00,0.0000,0.0000,0.0000
03/10/2014 00:00:00,0.0000,0.0000,0.0000
04/10/2014 00:00:00,0.0000,0.0000,0.0000
05/10/2014 00:00:00,0.0000,0.0000,0.0000
06/10/2014 00:00:00,0.0000,0.0000,0.0000
07/10/2014 00:00:00,0.0000,0.0000,0.0000
08/10/2014 00:00:00,0.0000,0.0000,0.0000
09/10/2014 00:00:00,0.0000,0.0000,0.0000
10/10/2014 00:00:00,0.0000,0.0000,0.0000
11/10/2014 00:00:00,0.0000,0.0000,0.0000
12/10/2014 00:00:00,0.0000,0.0000,0.0000
13/10/2014 00:00:00,0.0000,0.0000,0.0000
14/10/2014 00:00:00,0.0000,0.0000,0.0000
15/10/2014 00:00:00,0.0000,0.0000,0.0000
16/10/2014 00:00:00,0.0000,0.0000,0.0000
17/10/2014 00:00:00,0.0000,0.0000,0.0000
18/10/2014 00:00:00,0.0000,0.0000,0.0000
19/10/2014 00:00:00,0.0000,0.0000,0.0000
20/10/2014 00:00:00,0.0000,0.0000,0.0000
21/10/2014 00:00:00,0.0000,0.0000,0.0000
22/10/2014 00:00:00,0.0000,0.0000,0.0000
23/10/2014 00:00:00,0.0000,0.0000,0.0000
24/10/2014 00:00:00,0.0000,0.0000,0.0000
25/10/2014 00:00:00,0.0000,0.0000,0.0000
26/10/2014 00:00:00,0.0000,0.0000,0.0000
27/10/2014 00:00:00,0.0000,0.0000,0.0000
28/10/2014 00:00:00,0.0000,0.0000,0.0000
29/10/2014 00:00:00,0.0000,0.0000,0.0000
30/10/2014 00:00:00,0.0000,0.0000,0.0000
31/10/2014 00:00:00,0.0000,0.0000,0.0000
01/11/2014 00:00:00,0.0000,0.0000,0.0000
02/11/2014 00:00:00,0.0000,0.0000,0.0000
03/11/2014 00:00:00,0.0000,0.0000,0.0000
04/11/2014 00:00:00,0.0000,0.0000,0.0000
05/11/2014 00:00:00,0.0000,0.0000,0.0000
06/11/2014 00:00:00,0.0000,0.0000,0.0000
07/11/2014 00:00:00,0.0000,0.0000,0.0000
08/11/2014 00:00:00,0.0000,0.0000,0.0000
09/11/2014 00:00:00,0.0000,0.0000,0.0000
10/11/2014 00:00:00,0.0000,0.0000,0.0000
11/11/2014 00:00:00,0.0000,0.0000,0.0000
12/11/2014 00:00:00,0.0000,0.0000,0.0000
13/11/2014 00:00:00,0.0000,0.0000,0.0000
14/11/2014 00:00:00,0.0000,0.0000,0.0000
15/11/2014 00:00:00,0.0000,0.0000,0.0000
16/11/2014 00:00:00,0.0000,0.0000,0.0000
17/11/2014 00:00:00,0.0000,0.0000,0.0000
18/11/2014 00:00:00,0.0000,0.0000,0.0000
19/11/2014 00:00:00,0.0000,0.0000,0.0000
20/11/2014 00:00:00,0.0000,0.0000,0.0000
21/11/2014 00:00:00,0.0000,0.0000,0.0000
22/11/2014 00:00:00,0.0000,0.0000,0.0000
23/11/2014 00:00:00,0.0000,0.0000,0.0000
24/11/2014 00:00:00,0.0000,0.0000,0.0000
25/11/2014 00:00:00,0.0000,0.0000,0.0000
26/11/2014 00:00:00,0.0000,0.0000,0.0000
27/11/2014 00:00:00,0.0000,0.0000,0.0000
28/11/2014 00:00:00,0.0000,0.0000,0.0000
29/11/2014 00:00:00,0.0000,0.0000,0.0000
30/11/2014 00:00:00,0.0000,0.0000,0.0000
01/12/2014 00:00:00,0.0000,0.0000,0.0000
02/12/2014 00:00:00,0.0000,0.0000,0.0000
03/12/2014 00:00:00,0.0000,0.0000,0.0000
04/12/2014 00:00:00,0.0000,0.0000,0.0000
05/12/2014 00:00:00,0.0000,0.0000,0.0000
06/12/2014 00:00:00,0.0000,0.0000,0.0000
07/12/2014 00:00:00,0.0000,0.0000,0.0000
08/12/2014 00:00:00,0.0000,0.0000,0.0000
09/12/2014 00:00:00,0.0000,0.0000,0.0000
10/12/2014 00:00:00,0.0000,0.0000,0.0000
11/12/2014 00:00:00,0.0000,0.0000,0.0000
12/12/2014 00:00:00,0.0000,0.0000,0.0000
13/12/2014 00:00:00,0.0000,0.0000,0.0000
14/12/2014 00:00:00,0.0000,0.0000,0.0000
15/12/2014 00:00:00,0.0000,0.0000,0.0000
16/12/2014 00:00:00,0.0000,0.0000,0.0000
17/12/2014 00:00:00,0.0000,0.0000,0.0000
18/12/2014 00:00:00,0.0000,0.0000,0.0000
19/12/2014 00:00:00,0.0000,0.0000,0.0000
20/12/2014 00:00:00,0.0000,0.0000,0.0000
21/12/2014 00:00:00,0.0000,0.0000,0.0000
22/12/2014 00:00:00,0.0000,0.0000,0.0000
23/12/2014 00:00:00,0.0000,0.0000,0.0000
24/12/2014 00:00:00,0.0000,0.0000,0.0000
25/12/2014 00:00:00,0.0000,0.0000,0.0000
26/12/2014 00:00:00,0.0000,0.0000,0.0000
27/12/2014 00:00:00,0.0000,0.0000,0.0000
28/12/2014 00:00:00,0.0000,0.0000,0.0000
29/12/2014 00:00:00,0.0000,0.0000,0.0000
30/12/2014 00:00:00,0.0000,0.0000,0.0000
31/12/2014 00:00:00,0.0000,0.0000,0.0000
01/01/2015 00:00:00,0.0000,0.0000,0.0000
02/01/2015 00:00:00,0.0000,0.0000,0.0000
03/01/2015 00:00:00,0.0000,0.0000,0.0000
04/01/2015 00:00:00,0.0000,0.0000,0.0000
05/01/2015 00:00:00,0.0000,0.0000,0.0000
06/01/2015 00:00:00,0.0000,0.0000,0.0000
07/01/2015 00:00:00,0.0000,0.0000,0.0000
08/01/2015 00:00:00,0.0000,0.0000,0.0000
09/01/2015 00:00:00,0.0000,0.0000,0.0000
10/01/2015 00:00:00,0.0000,0.0000,0.0000
11/01/2015 00:00:00,0.0000,0.0000,0.0000
12/01/2015 00:00:00,0.0000,0.0000,0.0000
13/01/2015 00:00:00,0.0000,0.0000,0.0000
14/01/2015 00:00:00,0.0000,0.0000,0.0000
15/01/2015 00:00:00,0.0000,0.0000,0.0000
16/01/2015 00:00:00,0.0000,0.0000,0.0000
17/01/2015 00:00:00,0.0000,0.0000,0.0000
18/01/2015 00:00:00,0.0000,0.0000,0.0000
19/01/2015 00:00:00,0.0000,0.0000,0.0000
20/01/2015 00:00:00,0.0000,0.0000,0.0000
21/01/2015 00:00:00,0.0000,0.0000,0.0000
22/01/2015 00:00:00,0.0000,0.0000,0.0000
23/01/2015 00:00:00,0.0000,0.0000,0.0000
24/01/2015 00:00:00,0.0000,0.0000,0.0000
25/01/2015 00:00:00,0.0000,0.0000,0.0000
26/01/2015 00:00:00,0.0000,0.0000,0.0000
27/01/2015 00:00:00,0.0000,0.0000,0.0000
28/01/2015 00:00:00,0.0000,0.0000,0.0000
29/01/2015 00:00:00,0.0000,0.0000,0.0000
30/01/2015 00:00:00,0.0000,0.0000,0.0000
31/01/2015 00:00:00,0.0000,0.0000,0.0000
01/02/2015 00:00:00,0.0000,0.0000,0.0000
02/02/2015 00:00:00,0.0000,0.0000,0.0000
03/02/2015 00:00:00,0.0000,0.0000,0.0000
04/02/2015 00:00:00,0.0000,0.0000,0.0000
05/02/2015 00:00:00,0.0000,0.0000,0.0000
06/02/2015 00:00:00,0.0000,0.0000,0.0000
07/02/2015 00:00:00,0.0000,0.0000,0.0000
08/02/2015 00:00:00,0.0000,0.0000,0.0000
09/02/2015 00:00:00,0.0000,0.0000,0.0000
10/02/2015 00:00:00,0.0000,0.0000,0.0000
11/02/2015 00:00:00,0.0000,0.0000,0.0000
12/02/2015 00:00:00,0.0000,0.0000,0.0000
13/02/2015 00:00:00,0.0000,0.0000,0.0000
14/02/2015 00:00:00,0.0000,0.0000,0.0000
15/02/2015 00:00:00,0.0000,0.0000,0.0000
16/02/2015 00:00:00,0.0000,0.0000,0.0000
17/02/2015 00:00:00,0.0000,0.0000,0.0000
18/02/2015 00:00:00,0.0000,0.0000,0.0000
19/02/2015 00:00:00,0.0000,0.0000,0.0000
20/02/2015 00:00:00,0.0000,0.0000,0.0000
21/02/2015 00:00:00,0.0000,0.0000,0.0000
22/02/2015 00:00:00,0.0000,0.0000,0.0000
23/02/2015 00:00:00,0.0000,0.0000,0.0000
24/02/2015 00:00:00,0.0000,0.0000,0.0000
25/02/2015 00:00:00,0.0000,0.0000,0.0000
26/02/2015 00:00:00,0.0000,0.0000,0.0000
27/02/2015 00:00:00,0.0000,0.0000,0.0000
28/02/2015 00:00:00,0.0000,0.0000,0.0000
01/03/2015 00:00:00,0.0000,0.0000,0.0000
02/03/2015 00:00:00,0.0000,0.0000,0.0000
03/03/2015 00:00:00,0.0000,0.0000,0.0000
04/03/2015 00:00:00,0.0000,0.0000,0.0000
05/03/2015 00:00:00,0.0000,0.0000,0.0000
06/03/2015 00:00:00,0.0000,0.0000,0.0000
07/03/2015 00:00:00,0.0000,0.0000,0.0000
08/03/2015 00:00:00,0.0000,0.0000,0.0000
09/03/2015 00:00:00,0.0000,0.0000,0.0000
10/03/2015 00:00:00,0.0000,0.0000,0.0000
11/03/2015 00:00:00,0.0000,0.0000,0.0000
12/03/2015 00:00:00,0.0000,0.0000,0.0000
13/03/2015 00:00:00,0.0000,0.0000,0.0000
14/03/2015 00:00:00,0.0000,0.0000,0.0000
15/03/2015 00:00:00,0.0000,0.0000,0.0000
16/03/2015 00:00:00,0.0000,0.0000,0.0000
17/03/2015 00:00:00,0.0000,0.0000,0.0000
18/03/2015 00:00:00,0.0000,0.0000,0.0000
19/03/2015 00:00:00,0.0000,0.0000,0.0000
20/03/2015 00:00:00,0.0000,0.0000,0.0000
21/03/2015 00:00:00,0.0000,0.0000,0.0000
22/03/2015 00:00:00,0.0000,0.0000,0.0000
23/03/2015 00:00:00,0.0000,0.0000,0.0000
24/03/2015 00:00:00,0.0000,0.0000,0.0000
25/03/2015 00:00:00,0.0000,0.0000,0.0000
26/03/2015 00:00:00,0.0000,0.0000,0.0000
27/03/2015 00:00:00,0.0000,0.0000,0.0000
28/03/2015 00:00:00,0.0000,0.0000,0.0000
29/03/2015 00:00:00,0.0000,0.0000,0.0000
30/03/2015 00:00:00,0.0000,0.0000,0.0000
31/03/2015 00:00:00,0.0000,0.0000,0.0000
01/04/2015 00:00:00,0.0000,0.0000,0.0000
02/04/2015 00:00:00,0.0000,0.0000,0.0000
03/04/2015 00:00:00,0.0000,0.0000,0.0000
04/04/2015 00:00:00,0.0000,0.0000,0.0000
05/04/2015 00:00:00,0.0000,0.0000,0.0000
06/04/2015 00:00:00,0.0000,0.0000,0.0000
07/04/2015 00:00:00,0.0000,0.0000,0.0000
08/04/2015 00:00:00,0.0000,0.0000,0.0000
09/04/2015 00:00:00,0.0000,0.0000,0.0000
10/04/2015 00:00:00,0.0000,0.0000,0.0000
11/04/2015 00:00:00,0.0000,0.0000,0.0000
12/04/2015 00:00:00,0.0000,0.0000,0.0000
13/04/2015 00:00:00,0.0000,0.0000,0.0000
14/04/2015 00:00:00,0.0000,0.0000,0.0000
15/04/2015 00:00:00,0.0000,0.0000,0.0000
16/04/2015 00:00:00,0.0000,0.0000,0.0000
17/04/2015 00:00:00,0.0000,0.0000,0.0000
18/04/2015 00:00:00,0.0000,0.0000,0.0000
19/04/2015 00:00:00,0.0000,0.0000,0.0000
20/04/2015 00:00:00,0.0000,0.0000,0.0000
21/04/2015 00:00:00,0.0000,0.0000,0.0000
22/04/2015 00:00:00,0.0000,0.0000,0.0000
23/04/2015 00:00:00,0.0000,0.0000,0.0000
24/04/2015 00:00:00,0.0000,0.0000,0.0000
25/04/2015 00:00:00,0.0000,0.0000,0.0000
26/04/2015 00:00:00,0.0000,0.0000,0.0000
27/04/2015 00:00:00,0.0000,0.0000,0.0000
28/04/2015 00:00:00,0.0000,0.0000,0.0000
29/04/2015 00:00:00,0.0000,0.0000,0.0000
30/04/2015 00:00:00,0.0000,0.0000,0.0000
01/05/2015 00:00:00,0.0000,0.0000,0.0000
02/05/2015 00:00:00,0.0000,0.0000,0.0000
03/05/2015 00:00:00,0.0000,0.0000,0.0000
04/05/2015 00:00:00,0.0000,0.0000,0.0000
05/05/2015 00:00:00,0.0000,0.0000,0.0000
06/05/2015 00:00:00,0.0000,0.0000,0.0000
07/05/2015 00:00:00,0.0000,0.0000,0.0000
08/05/2015 00:00:00,0.0000,0.0000,0.0000
09/05/2015 00:00:00,0.0000,0.0000,0.0000
10/05/2015 00:00:00,0.0000,0.0000,0.0000
11/05/2015 00:00:00,0.0000,0.0000,0.0000
12/05/2015 00:00:00,0.0000,0.0000,0.0000
13/05/2015 00:00:00,0.0000,0.0000,0.0000
14/05/2015 00:00:00,0.0000,0.0000,0.0000
15/05/2015 00:00:00,0.0000,0.0000,0.0000
16/05/2015 00:00:00,0.0000,0.0000,0.0000
17/05/2015 00:00:00,0.0000,0.0000,0.0000
18/05/2015 00:00:00,0.0000,0.0000,0.0000
19/05/2015 00:00:00,0.0000,0.0000,0.0000
20/05/2015 00:00:00,0.0000,0.0000,0.0000
21/05/2015 00:00:00,0.0000,0.0000,0.0000
22/05/2015 00:00:00,0.1507,2.0192,13.6046
23/05/2015 00:00:00,0.1669,1.9845,13.0483
24/05/2015 00:00:00,0.0825,2.0681,12.3104
25/05/2015 00:00:00,0.0486,2.0893,12.2442
26/05/2015 00:00:00,0.0310,2.1271,13.0033
27/05/2015 00:00:00,0.0406,2.1737,13.9587
28/05/2015 00:00:00,0.0250,2.2272,14.4517
29/05/2015 00:00:00,0.0197,2.2425,14.5137
30/05/2015 00:00:00,0.0133,2.2495,13.7542
31/05/2015 00:00:00,0.0000,2.2433,13.4467
01/06/2015 00:00:00,0.0103,2.2247,13.2654
02/06/2015 00:00:00,0.0098,2.2145,12.4971
03/06/2015 00:00:00,0.0480,2.2004,11.1258
04/06/2015 00:00:00,0.0103,2.1929,10.5712
05/06/2015 00:00:00,0.0161,2.1647,12.0079
06/06/2015 00:00:00,0.0138,2.1010,12.2171
07/06/2015 00:00:00,0.0075,2.0588,12.5967
08/06/2015 00:00:00,0.0224,2.0242,12.3792
09/06/2015 00:00:00,0.0092,2.0009,13.2800
10/06/2015 00:00:00,0.0045,1.9799,12.6842
11/06/2015 00:00:00,0.0263,1.9724,11.8546
12/06/2015 00:00:00,0.0047,1.9700,10.8204
13/06/2015 00:00:00,0.0150,1.9587,11.4367
14/06/2015 00:00:00,0.0243,1.9629,12.9446
15/06/2015 00:00:00,0.0113,1.9490,13.0954
16/06/2015 00:00:00,0.0084,1.9300,13.2171
17/06/2015 00:00:00,0.0127,1.9172,12.7683
18/06/2015 00:00:00,0.0232,1.9218,13.3613
19/06/2015 00:00:00,0.0251,1.9245,12.4663
20/06/2015 00:00:00,0.0000,1.9258,12.1725
21/06/2015 00:00:00,0.0067,1.9332,10.4008
22/06/2015 00:00:00,0.0093,1.9360,10.2600
23/06/2015 00:00:00,0.0113,1.8616,11.0808
24/06/2015 00:00:00,0.0012,1.7887,11.6237
25/06/2015 00:00:00,0.0259,1.6533,11.8850
26/06/2015 00:00:00,0.0148,1.5795,12.3554
27/06/2015 00:00:00,0.0081,1.5313,11.9321
28/06/2015 00:00:00,0.0420,1.5252,11.7754
29/06/2015 00:00:00,0.0174,1.5205,11.8446
30/06/2015 00:00:00,0.0096,1.5208,12.1029
01/07/2015 00:00:00,0.0222,1.5233,11.3033
02/07/2015 00:00:00,0.0108,1.5301,11.0312
03/07/2015 00:00:00,0.0049,1.5290,11.2479
04/07/2015 00:00:00,0.0116,1.5334,10.6025
05/07/2015 00:00:00,0.0079,1.5344,10.6363
06/07/2015 00:00:00,0.0158,1.5373,11.2175
07/07/2015 00:00:00,0.0103,1.5241,11.5708
08/07/2015 00:00:00,0.0198,1.5258,11.6371
09/07/2015 00:00:00,0.0082,1.5307,11.9333
10/07/2015 00:00:00,0.0033,1.5347,12.1438
11/07/2015 00:00:00,0.0105,1.5312,12.0242
12/07/2015 00:00:00,0.0070,1.5283,10.5958
13/07/2015 00:00:00,0.0138,1.5292,10.4017
14/07/2015 00:00:00,0.3933,1.9684,11.1608
15/07/2015 00:00:00,0.1823,2.1172,10.6654
16/07/2015 00:00:00,0.1047,2.0418,10.7979
17/07/2015 00:00:00,0.1599,2.0096,10.9638
18/07/2015 00:00:00,0.2013,1.7762,10.7021
19/07/2015 00:00:00,0.2181,1.3842,10.7200
20/07/2015 00:00:00,0.1706,1.3102,9.7308
21/07/2015 00:00:00,0.1168,1.3937,9.1642
22/07/2015 00:00:00,0.0860,1.4765,9.0192
23/07/2015 00:00:00,0.0465,1.4775,9.9063
24/07/2015 00:00:00,0.0377,1.4838,10.6092
25/07/2015 00:00:00,0.0335,1.4824,11.2350
26/07/2015 00:00:00,0.0220,1.4923,11.5821
27/07/2015 00:00:00,0.0335,1.4966,10.2825
28/07/2015 00:00:00,0.6269,1.6425,10.2658
29/07/2015 00:00:00,0.3515,1.7895,9.7150
30/07/2015 00:00:00,0.1990,1.7078,9.7792
31/07/2015 00:00:00,0.1375,1.5970,10.6975
01/08/2015 00:00:00,0.1010,1.5547,10.9038
02/08/2015 00:00:00,0.0980,1.5447,10.9162
03/08/2015 00:00:00,0.0590,1.5625,11.2479
04/08/2015 00:00:00,0.2850,1.5533,10.9550
05/08/2015 00:00:00,0.2768,1.5920,10.7271
06/08/2015 00:00:00,0.2034,1.5685,11.0596
07/08/2015 00:00:00,0.1601,1.5409,11.2042
08/08/2015 00:00:00,0.2150,1.4656,11.3917
09/08/2015 00:00:00,0.1998,1.4204,10.8854
10/08/2015 00:00:00,0.1707,1.4150,11.6042
11/08/2015 00:00:00,0.1204,1.4517,11.4371
12/08/2015 00:00:00,0.1283,1.4908,11.2100
13/08/2015 00:00:00,0.3383,1.5040,11.1167
14/08/2015 00:00:00,1.7390,1.0488,11.3204
15/08/2015 00:00:00,0.6797,0.9045,12.2408
16/08/2015 00:00:00,0.5137,0.8636,12.0612
17/08/2015 00:00:00,0.3986,0.9205,11.9479
18/08/2015 00:00:00,0.2609,0.9420,12.0762
19/08/2015 00:00:00,0.1943,0.9474,12.0067
20/08/2015 00:00:00,0.2058,0.9694,11.4263
21/08/2015 00:00:00,0.1844,1.0095,12.5775
22/08/2015 00:00:00,0.1020,1.0507,13.4067
23/08/2015 00:00:00,0.0735,1.0669,13.4000
24/08/2015 00:00:00,0.0604,1.0895,12.6888
25/08/2015 00:00:00,0.0463,1.1043,12.0271
26/08/2015 00:00:00,0.0178,1.1132,11.9867
27/08/2015 00:00:00,0.0077,1.1206,11.6667
28/08/2015 00:00:00,0.0005,1.1226,11.8942
29/08/2015 00:00:00,0.0012,1.1161,12.1300
30/08/2015 00:00:00,0.0375,1.1239,11.9629
31/08/2015 00:00:00,0.0659,1.1785,11.8600
01/09/2015 00:00:00,0.0840,1.2163,11.9783
02/09/2015 00:00:00,0.0902,1.2663,12.2000
03/09/2015 00:00:00,0.0401,1.2645,12.5246
04/09/2015 00:00:00,0.0556,1.2662,12.7779
05/09/2015 00:00:00,0.5616,1.3523,12.7125
06/09/2015 00:00:00,0.3463,1.4417,12.5100
07/09/2015 00:00:00,0.2233,1.4312,13.0329
08/09/2015 00:00:00,0.2047,1.3883,12.8033
09/09/2015 00:00:00,0.1297,1.3861,13.6962
10/09/2015 00:00:00,0.1762,1.3312,14.0071
11/09/2015 00:00:00,0.1743,1.2238,14.1183
12/09/2015 00:00:00,0.2256,1.2434,14.7392
13/09/2015 00:00:00,0.1652,1.2544,15.7833
14/09/2015 00:00:00,0.0818,1.2363,16.5746
15/09/2015 00:00:00,0.0321,1.2305,15.6267
16/09/2015 00:00:00,0.0259,1.2330,14.2008
17/09/2015 00:00:00,0.0195,1.2346,13.9454
18/09/2015 00:00:00,0.0090,1.2372,14.3754
19/09/2015 00:00:00,0.0053,1.2423,13.0021
20/09/2015 00:00:00,0.0259,1.2480,14.4133
21/09/2015 00:00:00,0.0361,1.2637,14.9383
22/09/2015 00:00:00,0.0187,1.2738,14.0554
23/09/2015 00:00:00,0.0069,1.2873,12.6075
24/09/2015 00:00:00,0.0168,1.2979,13.1221
25/09/2015 00:00:00,0.0083,1.3106,13.3937
26/09/2015 00:00:00,0.0154,1.3186,13.7996
27/09/2015 00:00:00,0.0094,1.3270,13.9667
28/09/2015 00:00:00,0.0108,1.3345,14.5558
29/09/2015 00:00:00,0.0016,1.3375,12.8962
30/09/2015 00:00:00,0.0053,1.3429,12.6529
