ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
17/01/2012 00:00:00,15.8053,1.4377,23.5279,0.0000,0.0000,0.0000,0.0000,0.0000,37.4160,0.0000,283.1521,22.3853,1.1532,0.6959,0.2435,0.0243,676.6567,2129.3482,69.3298,69.3299,1.6647,2.0808,207.9227,0.0000,0.0000,0.0000,140.0386,4.4295,2319.3523
18/01/2012 00:00:00,10.0223,0.8707,21.7855,0.0000,0.0000,0.0000,0.0000,0.0000,36.4246,0.0000,283.4888,22.6723,1.1383,0.6947,0.2412,0.0241,678.5832,2127.2019,69.1317,69.1318,1.6447,2.0559,207.1353,0.0000,0.0000,0.0000,139.6392,4.3772,2324.7286
19/01/2012 00:00:00,11.7242,0.8908,20.5514,0.0000,0.0000,0.0000,0.0000,0.0000,35.4332,0.0000,283.8255,22.9593,1.1233,0.6935,0.2390,0.0239,680.5098,2125.0555,68.9337,68.9337,1.6248,2.0310,206.3479,0.0000,0.0000,0.0000,139.2399,4.3250,2330.1049
20/01/2012 00:00:00,11.8911,0.6646,21.3102,0.0000,0.0000,0.0000,0.0000,0.0000,34.4418,0.0000,284.1623,23.2463,1.1083,0.6924,0.2367,0.0237,682.4363,2122.9092,68.7356,68.7357,1.6049,2.0061,205.5605,0.0000,0.0000,0.0000,138.8405,4.2727,2335.4812
21/01/2012 00:00:00,13.0098,0.5829,21.2182,0.0000,0.0000,0.0000,0.0000,0.0000,33.4504,0.0000,284.4990,23.5333,1.0933,0.6912,0.2345,0.0234,684.3628,2120.7629,68.5375,68.5376,1.5850,1.9812,204.7731,0.0000,0.0000,0.0000,138.4411,4.2204,2340.8575
22/01/2012 00:00:00,13.9229,0.4309,23.2540,0.0000,0.0000,0.0000,0.0000,0.0000,32.4589,0.0000,284.8357,23.8203,1.0783,0.6901,0.2322,0.0232,686.2893,2118.6166,68.3395,68.3395,1.5651,1.9563,203.9857,0.0000,0.0000,0.0000,138.0417,4.1681,2346.2338
23/01/2012 00:00:00,14.2410,0.4947,26.3072,0.0000,0.0000,0.0000,0.0000,0.0000,31.4675,0.0000,285.1724,24.1073,1.0634,0.6889,0.2300,0.0230,688.2158,2116.4703,68.1414,68.1415,1.5451,1.9314,203.1984,0.0000,0.0000,0.0000,137.6423,4.1158,2351.6101
24/01/2012 00:00:00,11.9578,0.4369,26.8034,0.0000,0.0000,0.0000,0.0000,0.0000,30.4761,0.0000,285.5092,24.3943,1.0484,0.6878,0.2277,0.0228,690.1423,2114.3240,67.9434,67.9434,1.5252,1.9065,202.4110,0.0000,0.0000,0.0000,137.2430,4.0635,2356.9864
25/01/2012 00:00:00,8.3090,0.4133,23.4454,0.0000,0.0000,0.0000,0.0000,0.0000,29.4847,0.0000,285.8459,24.6813,1.0334,0.6866,0.2255,0.0225,692.0688,2112.1777,67.7453,67.7454,1.5053,1.8816,201.6236,0.0000,0.0000,0.0000,136.8436,4.0112,2362.3627
26/01/2012 00:00:00,11.1289,0.4132,21.1070,0.0000,0.0000,0.0000,0.0000,0.0000,28.4932,0.0000,286.1826,24.9683,1.0184,0.6855,0.2232,0.0223,693.9953,2110.0314,67.5473,67.5473,1.4854,1.8567,200.8362,0.0000,0.0000,0.0000,136.4442,3.9589,2367.7390
27/01/2012 00:00:00,13.0122,0.3776,21.2321,0.0000,0.0000,0.0000,0.0000,0.0000,27.5018,0.0000,286.5194,25.2553,1.0035,0.6843,0.2210,0.0221,695.9218,2107.8851,67.3492,67.3492,1.4654,1.8318,200.0488,0.0000,0.0000,0.0000,136.0448,3.9066,2373.1153
28/01/2012 00:00:00,14.1404,0.3390,24.8850,0.0000,0.0000,0.0000,0.0000,0.0000,26.5104,0.0000,286.8561,25.5423,0.9885,0.6832,0.2187,0.0219,697.8483,2105.7388,67.1511,67.1512,1.4455,1.8069,199.2614,0.0000,0.0000,0.0000,135.6454,3.8544,2378.4916
29/01/2012 00:00:00,15.7148,0.3745,26.3634,0.0000,0.0000,0.0000,0.0000,0.0000,25.5190,0.0000,287.1928,25.8294,0.9735,0.6820,0.2164,0.0216,699.7748,2103.5924,66.9531,66.9531,1.4256,1.7820,198.4740,0.0000,0.0000,0.0000,135.2461,3.8021,2383.8679
30/01/2012 00:00:00,2.9322,0.9711,23.9307,0.0000,0.0000,0.0000,0.0000,0.0000,24.5275,0.0000,287.5295,26.1164,0.9585,0.6809,0.2142,0.0214,701.7013,2101.4461,66.7550,66.7550,1.4057,1.7571,197.6866,0.0000,0.0000,0.0000,134.8467,3.7498,2389.2442
31/01/2012 00:00:00,7.1141,7.9700,17.4365,0.0000,0.0000,0.0000,0.0000,0.0000,23.5361,0.0000,287.8663,26.4034,0.9435,0.6797,0.2119,0.0212,703.6278,2099.2998,66.5570,66.5570,1.3857,1.7322,196.8993,0.0000,0.0000,0.0000,134.4473,3.6975,2394.6205
01/02/2012 00:00:00,11.9742,4.6674,16.6510,0.0000,0.0000,0.0000,0.0000,0.0000,22.5447,0.0000,288.2030,26.6904,0.9286,0.6786,0.2097,0.0210,705.5543,2097.1535,66.3589,66.3589,1.3658,1.7073,196.1119,0.0000,0.0000,0.0000,134.0479,3.6452,2399.9968
02/02/2012 00:00:00,12.1561,3.5598,18.6369,0.0000,0.0000,0.0000,0.0000,0.0000,22.6961,0.0000,288.7564,26.6290,0.9146,0.6712,0.2069,0.0207,706.3214,2100.1588,66.6788,66.6788,1.3897,1.7372,197.9150,0.0000,0.0000,0.0000,134.6876,3.7018,2395.8816
03/02/2012 00:00:00,11.8241,2.0711,20.6012,0.0000,0.0000,0.0000,0.0000,0.0000,22.8480,0.0000,289.3100,26.5677,0.9007,0.6638,0.2041,0.0204,707.0877,2103.1668,66.9989,66.9989,1.4137,1.7671,199.7206,0.0000,0.0000,0.0000,135.3280,3.7586,2391.7607
04/02/2012 00:00:00,13.2152,1.8135,21.9818,0.0000,0.0000,0.0000,0.0000,0.0000,22.9999,0.0000,289.8635,26.5063,0.8867,0.6564,0.2013,0.0201,707.8539,2106.1748,67.3189,67.3189,1.4376,1.7970,201.5262,0.0000,0.0000,0.0000,135.9684,3.8153,2387.6398
05/02/2012 00:00:00,1.6644,2.7216,19.2113,0.0000,0.0000,0.0000,0.0000,0.0000,23.1517,0.0000,290.4170,26.4450,0.8727,0.6490,0.1986,0.0199,708.6202,2109.1828,67.6390,67.6390,1.4615,1.8269,203.3318,0.0000,0.0000,0.0000,136.6088,3.8720,2383.5189
06/02/2012 00:00:00,4.9947,15.1400,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,23.3036,0.0000,290.9705,26.3836,0.8588,0.6416,0.1958,0.0196,709.3865,2112.1908,67.9591,67.9590,1.4854,1.8567,205.1374,0.0000,0.0000,0.0000,137.2492,3.9288,2379.3981
07/02/2012 00:00:00,8.0632,10.1433,18.6033,0.0000,0.0000,0.0000,0.0000,0.0000,23.4554,0.0000,291.5240,26.3223,0.8448,0.6342,0.1930,0.0193,710.1528,2115.1988,68.2791,68.2791,1.5093,1.8866,206.9430,0.0000,0.0000,0.0000,137.8896,3.9855,2375.2772
08/02/2012 00:00:00,10.7808,5.4119,18.5047,0.0000,0.0000,0.0000,0.0000,0.0000,23.6073,0.0000,292.0775,26.2609,0.8309,0.6269,0.1902,0.0190,710.9191,2118.2068,68.5992,68.5992,1.5332,1.9165,208.7486,0.0000,0.0000,0.0000,138.5300,4.0422,2371.1563
09/02/2012 00:00:00,11.4453,3.7108,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,23.7591,0.0000,292.6310,26.1995,0.8169,0.6195,0.1874,0.0187,711.6854,2121.2148,68.9193,68.9192,1.5571,1.9464,210.5542,0.0000,0.0000,0.0000,139.1704,4.0990,2367.0354
10/02/2012 00:00:00,7.4979,3.5734,18.7655,0.0000,0.0000,0.0000,0.0000,0.0000,23.9110,0.0000,293.1845,26.1382,0.8030,0.6121,0.1847,0.0185,712.4517,2124.2229,69.2393,69.2393,1.5811,1.9763,212.3597,0.0000,0.0000,0.0000,139.8108,4.1557,2362.9146
11/02/2012 00:00:00,9.8004,2.9105,18.7716,0.0000,0.0000,0.0000,0.0000,0.0000,24.0629,0.0000,293.7381,26.0768,0.7890,0.6047,0.1819,0.0182,713.2180,2127.2309,69.5594,69.5594,1.6050,2.0062,214.1653,0.0000,0.0000,0.0000,140.4512,4.2124,2358.7937
12/02/2012 00:00:00,13.3591,1.8495,19.1836,0.0000,0.0000,0.0000,0.0000,0.0000,24.2147,0.0000,294.2916,26.0155,0.7750,0.5973,0.1791,0.0179,713.9843,2130.2389,69.8794,69.8794,1.6289,2.0361,215.9709,0.0000,0.0000,0.0000,141.0916,4.2691,2354.6728
13/02/2012 00:00:00,15.2757,1.4129,20.7001,0.0000,0.0000,0.0000,0.0000,0.0000,24.3666,0.0000,294.8451,25.9541,0.7611,0.5899,0.1763,0.0176,714.7506,2133.2469,70.1995,70.1995,1.6528,2.0660,217.7765,0.0000,0.0000,0.0000,141.7320,4.3259,2350.5519
14/02/2012 00:00:00,15.8304,1.0298,22.3901,0.0000,0.0000,0.0000,0.0000,0.0000,24.5184,0.0000,295.3986,25.8928,0.7471,0.5825,0.1735,0.0174,715.5169,2136.2549,70.5196,70.5195,1.6767,2.0959,219.5821,0.0000,0.0000,0.0000,142.3724,4.3826,2346.4311
15/02/2012 00:00:00,10.5959,0.7161,23.1248,0.0000,0.0000,0.0000,0.0000,0.0000,24.6703,0.0000,295.9521,25.8314,0.7332,0.5751,0.1707,0.0171,716.2831,2139.2629,70.8396,70.8396,1.7006,2.1258,221.3877,0.0000,0.0000,0.0000,143.0128,4.4393,2342.3102
16/02/2012 00:00:00,11.4125,0.6459,21.7603,0.0000,0.0000,0.0000,0.0000,0.0000,24.8221,0.0000,296.5056,25.7700,0.7192,0.5677,0.1680,0.0168,717.0494,2142.2709,71.1597,71.1597,1.7245,2.1557,223.1933,0.0000,0.0000,0.0000,143.6532,4.4961,2338.1893
17/02/2012 00:00:00,13.4010,0.6645,21.4510,0.0000,0.0000,0.0000,0.0000,0.0000,24.9740,0.0000,297.0591,25.7087,0.7053,0.5603,0.1652,0.0165,717.8157,2145.2789,71.4798,71.4797,1.7485,2.1856,224.9989,0.0000,0.0000,0.0000,144.2936,4.5528,2334.0684
18/02/2012 00:00:00,15.2253,0.4913,22.7285,0.0000,0.0000,0.0000,0.0000,0.0000,25.1259,0.0000,297.6127,25.6473,0.6913,0.5530,0.1624,0.0162,718.5820,2148.2869,71.7998,71.7998,1.7724,2.2155,226.8045,0.0000,0.0000,0.0000,144.9340,4.6095,2329.9476
19/02/2012 00:00:00,13.9124,0.4167,23.4367,0.0000,0.0000,0.0000,0.0000,0.0000,25.2777,0.0000,298.1662,25.5860,0.6773,0.5456,0.1596,0.0160,719.3483,2151.2949,72.1199,72.1198,1.7963,2.2454,228.6101,0.0000,0.0000,0.0000,145.5744,4.6663,2325.8267
20/02/2012 00:00:00,10.5966,0.4197,22.0690,0.0000,0.0000,0.0000,0.0000,0.0000,25.4296,0.0000,298.7197,25.5246,0.6634,0.5382,0.1568,0.0157,720.1146,2154.3029,72.4400,72.4399,1.8202,2.2752,230.4157,0.0000,0.0000,0.0000,146.2148,4.7230,2321.7058
21/02/2012 00:00:00,13.3946,0.4185,20.1281,0.0000,0.0000,0.0000,0.0000,0.0000,25.5814,0.0000,299.2732,25.4633,0.6494,0.5308,0.1541,0.0154,720.8809,2157.3109,72.7600,72.7600,1.8441,2.3051,232.2213,0.0000,0.0000,0.0000,146.8552,4.7797,2317.5849
22/02/2012 00:00:00,14.9281,0.3854,20.2348,0.0000,0.0000,0.0000,0.0000,0.0000,25.7333,0.0000,299.8267,25.4019,0.6355,0.5234,0.1513,0.0151,721.6472,2160.3189,73.0801,73.0800,1.8680,2.3350,234.0269,0.0000,0.0000,0.0000,147.4956,4.8365,2313.4641
23/02/2012 00:00:00,14.9468,0.3538,21.9055,0.0000,0.0000,0.0000,0.0000,0.0000,25.8851,0.0000,300.3802,25.3405,0.6215,0.5160,0.1485,0.0149,722.4135,2163.3269,73.4002,73.4001,1.8919,2.3649,235.8325,0.0000,0.0000,0.0000,148.1360,4.8932,2309.3432
24/02/2012 00:00:00,16.2067,0.3749,23.4972,0.0000,0.0000,0.0000,0.0000,0.0000,26.0370,0.0000,300.9337,25.2792,0.6076,0.5086,0.1457,0.0146,723.1798,2166.3350,73.7202,73.7202,1.9159,2.3948,237.6381,0.0000,0.0000,0.0000,148.7764,4.9499,2305.2223
25/02/2012 00:00:00,15.3820,0.3717,25.3260,0.0000,0.0000,0.0000,0.0000,0.0000,26.1888,0.0000,301.4872,25.2178,0.5936,0.5012,0.1429,0.0143,723.9461,2169.3430,74.0403,74.0402,1.9398,2.4247,239.4437,0.0000,0.0000,0.0000,149.4168,5.0066,2301.1014
26/02/2012 00:00:00,13.7843,0.3481,25.2377,0.0000,0.0000,0.0000,0.0000,0.0000,26.3407,0.0000,302.0408,25.1565,0.5796,0.4938,0.1402,0.0140,724.7123,2172.3510,74.3604,74.3603,1.9637,2.4546,241.2493,0.0000,0.0000,0.0000,150.0572,5.0634,2296.9806
27/02/2012 00:00:00,10.1431,0.3585,24.1515,0.0000,0.0000,0.0000,0.0000,0.0000,26.4926,0.0000,302.5943,25.0951,0.5657,0.4865,0.1374,0.0137,725.4786,2175.3590,74.6804,74.6803,1.9876,2.4845,243.0549,0.0000,0.0000,0.0000,150.6976,5.1201,2292.8597
28/02/2012 00:00:00,11.3899,0.4157,21.3227,0.0000,0.0000,0.0000,0.0000,0.0000,26.6444,0.0000,303.1478,25.0338,0.5517,0.4791,0.1346,0.0135,726.2449,2178.3670,75.0005,75.0004,2.0115,2.5144,244.8605,0.0000,0.0000,0.0000,151.3380,5.1768,2288.7388
29/02/2012 00:00:00,15.3392,0.3628,18.4320,0.0000,0.0000,0.0000,0.0000,0.0000,26.7963,0.0000,303.7013,24.9724,0.5378,0.4717,0.1318,0.0132,727.0112,2181.3750,75.3205,75.3205,2.0354,2.5443,246.6661,0.0000,0.0000,0.0000,151.9784,5.2336,2284.6180
01/03/2012 00:00:00,13.0698,0.3332,17.9123,0.0000,0.0000,0.0000,0.0000,0.0000,26.9481,0.0000,304.2548,24.9110,0.5238,0.4643,0.1290,0.0129,727.7775,2184.3830,75.6406,75.6405,2.0593,2.5742,248.4717,0.0000,0.0000,0.0000,152.6188,5.2903,2280.4971
02/03/2012 00:00:00,17.7214,0.3399,18.1224,0.0000,0.0000,0.0000,0.0000,0.0000,27.2549,0.0000,304.1801,25.4466,0.5328,0.4639,0.1308,0.0131,727.7554,2187.7803,75.2722,75.2723,2.0418,2.5523,246.8788,0.0000,0.0000,0.0000,151.8820,5.2485,2276.3762
03/03/2012 00:00:00,26.7879,0.3211,20.4348,0.0000,0.0000,0.0000,0.0000,0.0000,27.5618,0.0000,304.1053,25.9823,0.5419,0.4635,0.1325,0.0132,727.7330,2191.1779,74.9034,74.9035,2.0243,2.5304,245.2849,0.0000,0.0000,0.0000,151.1447,5.2066,2272.2553
04/03/2012 00:00:00,36.4006,0.3209,20.6279,0.0000,0.0000,0.0000,0.0000,0.0000,27.8687,0.0000,304.0306,26.5181,0.5509,0.4631,0.1342,0.0134,727.7106,2194.5754,74.5346,74.5347,2.0068,2.5085,243.6911,0.0000,0.0000,0.0000,150.4074,5.1647,2268.1345
05/03/2012 00:00:00,48.6547,0.3687,19.9605,0.0000,0.0000,0.0000,0.0000,0.0000,28.1756,0.0000,303.9558,27.0538,0.5599,0.4627,0.1360,0.0136,727.6882,2197.9730,74.1658,74.1659,1.9893,2.4866,242.0972,0.0000,0.0000,0.0000,149.6701,5.1228,2264.0136
06/03/2012 00:00:00,46.9803,0.3280,19.4490,0.0000,0.0000,0.0000,0.0000,0.0000,28.4825,0.0000,303.8811,27.5895,0.5689,0.4624,0.1377,0.0138,727.6658,2201.3706,73.7970,73.7971,1.9718,2.4647,240.5033,0.0000,0.0000,0.0000,148.9328,5.0809,2259.8927
07/03/2012 00:00:00,64.9513,0.3188,18.6160,0.0000,0.0000,0.0000,0.0000,0.0000,28.7894,0.0000,303.8063,28.1252,0.5780,0.4620,0.1394,0.0139,727.6434,2204.7681,73.4282,73.4283,1.9542,2.4428,238.9095,0.0000,0.0000,0.0000,148.1954,5.0390,2255.7718
08/03/2012 00:00:00,86.2958,0.3045,19.6868,0.0000,0.0000,0.0000,0.0000,0.0000,29.0963,0.0000,303.7315,28.6609,0.5870,0.4616,0.1412,0.0141,727.6210,2208.1657,73.0594,73.0596,1.9367,2.4209,237.3156,0.0000,0.0000,0.0000,147.4581,4.9972,2251.6510
09/03/2012 00:00:00,58.5460,0.3099,20.6307,0.0000,0.0000,0.0000,0.0000,0.0000,29.4032,0.0000,303.6568,29.1966,0.5960,0.4612,0.1429,0.0143,727.5986,2211.5632,72.6906,72.6908,1.9192,2.3990,235.7217,0.0000,0.0000,0.0000,146.7208,4.9553,2247.5301
10/03/2012 00:00:00,55.3280,0.3219,20.0520,0.0000,0.0000,0.0000,0.0000,0.0000,29.7101,0.0000,303.5820,29.7323,0.6050,0.4608,0.1446,0.0145,727.5762,2214.9608,72.3218,72.3220,1.9017,2.3771,234.1278,0.0000,0.0000,0.0000,145.9835,4.9134,2243.4092
11/03/2012 00:00:00,51.4974,0.3358,19.1687,0.0000,0.0000,0.0000,0.0000,0.0000,30.0169,0.0000,303.5073,30.2681,0.6141,0.4604,0.1464,0.0146,727.5538,2218.3584,71.9530,71.9532,1.8842,2.3552,232.5340,0.0000,0.0000,0.0000,145.2462,4.8715,2239.2883
12/03/2012 00:00:00,63.3846,0.3291,19.4104,0.0000,0.0000,0.0000,0.0000,0.0000,30.3238,0.0000,303.4325,30.8038,0.6231,0.4601,0.1481,0.0148,727.5314,2221.7559,71.5842,71.5844,1.8667,2.3333,230.9401,0.0000,0.0000,0.0000,144.5089,4.8296,2235.1675
13/03/2012 00:00:00,56.4116,0.3379,22.0923,0.0000,0.0000,0.0000,0.0000,0.0000,30.6307,0.0000,303.3578,31.3395,0.6321,0.4597,0.1498,0.0150,727.5090,2225.1535,71.2154,71.2156,1.8492,2.3114,229.3462,0.0000,0.0000,0.0000,143.7715,4.7877,2231.0466
14/03/2012 00:00:00,59.4676,0.4100,22.1245,0.0000,0.0000,0.0000,0.0000,0.0000,30.9376,0.0000,303.2830,31.8752,0.6411,0.4593,0.1516,0.0152,727.4866,2228.5510,70.8466,70.8468,1.8316,2.2895,227.7524,0.0000,0.0000,0.0000,143.0342,4.7459,2226.9257
15/03/2012 00:00:00,27.7492,2.1747,20.5760,0.0000,0.0000,0.0000,0.0000,0.0000,31.2445,0.0000,303.2083,32.4109,0.6502,0.4589,0.1533,0.0153,727.4642,2231.9486,70.4779,70.4780,1.8141,2.2677,226.1585,0.0000,0.0000,0.0000,142.2969,4.7040,2222.8048
16/03/2012 00:00:00,14.1631,8.4204,19.7499,0.0000,0.0000,0.0000,0.0000,0.0000,31.5514,0.0000,303.1335,32.9466,0.6592,0.4585,0.1550,0.0155,727.4418,2235.3462,70.1091,70.1092,1.7966,2.2458,224.5646,0.0000,0.0000,0.0000,141.5596,4.6621,2218.6840
17/03/2012 00:00:00,53.3478,2.8818,19.8306,0.0000,0.0000,0.0000,0.0000,0.0000,31.8583,0.0000,303.0588,33.4823,0.6682,0.4581,0.1568,0.0157,727.4194,2238.7437,69.7403,69.7405,1.7791,2.2239,222.9708,0.0000,0.0000,0.0000,140.8223,4.6202,2214.5631
18/03/2012 00:00:00,70.1690,0.3626,19.3675,0.0000,0.0000,0.0000,0.0000,0.0000,32.1652,0.0000,302.9840,34.0180,0.6772,0.4578,0.1585,0.0159,727.3970,2242.1413,69.3715,69.3717,1.7616,2.2020,221.3769,0.0000,0.0000,0.0000,140.0849,4.5783,2210.4422
19/03/2012 00:00:00,89.3736,0.3119,20.8620,0.0000,0.0000,0.0000,0.0000,0.0000,32.4721,0.0000,302.9093,34.5538,0.6862,0.4574,0.1602,0.0160,727.3746,2245.5388,69.0027,69.0029,1.7441,2.1801,219.7830,0.0000,0.0000,0.0000,139.3476,4.5364,2206.3213
20/03/2012 00:00:00,75.1064,0.3510,21.5949,0.0000,0.0000,0.0000,0.0000,0.0000,32.7790,0.0000,302.8345,35.0895,0.6953,0.4570,0.1620,0.0162,727.3522,2248.9364,68.6339,68.6341,1.7265,2.1582,218.1891,0.0000,0.0000,0.0000,138.6103,4.4946,2202.2005
21/03/2012 00:00:00,1.8915,7.1739,18.8359,0.0000,0.0000,0.0000,0.0000,0.0000,33.0859,0.0000,302.7598,35.6252,0.7043,0.4566,0.1637,0.0164,727.3298,2252.3340,68.2651,68.2653,1.7090,2.1363,216.5953,0.0000,0.0000,0.0000,137.8730,4.4527,2198.0796
22/03/2012 00:00:00,9.1890,17.1023,18.2991,0.0000,0.0000,0.0000,0.0000,0.0000,33.3928,0.0000,302.6850,36.1609,0.7133,0.4562,0.1655,0.0165,727.3074,2255.7315,67.8963,67.8965,1.6915,2.1144,215.0014,0.0000,0.0000,0.0000,137.1357,4.4108,2193.9587
23/03/2012 00:00:00,0.0058,13.3807,16.4417,0.0000,0.0000,0.0000,0.0000,0.0000,33.6997,0.0000,302.6103,36.6966,0.7223,0.4558,0.1672,0.0167,727.2850,2259.1291,67.5275,67.5277,1.6740,2.0925,213.4075,0.0000,0.0000,0.0000,136.3984,4.3689,2189.8378
24/03/2012 00:00:00,0.0765,9.6591,16.6725,0.0000,0.0000,0.0000,0.0000,0.0000,34.0066,0.0000,302.5355,37.2323,0.7314,0.4555,0.1689,0.0169,727.2626,2262.5266,67.1587,67.1589,1.6565,2.0706,211.8137,0.0000,0.0000,0.0000,135.6610,4.3270,2185.7170
25/03/2012 00:00:00,0.1300,5.9375,18.0877,0.0000,0.0000,0.0000,0.0000,0.0000,34.3134,0.0000,302.4608,37.7680,0.7404,0.4551,0.1707,0.0171,727.2401,2265.9242,66.7899,66.7902,1.6390,2.0487,210.2198,0.0000,0.0000,0.0000,134.9237,4.2851,2181.5961
